symbol,price,timeStamp,quantity
solusdt,201.59000000,2025-08-29T18:30:50.747Z,0.02700000
solusdt,201.59000000,2025-08-29T18:30:50.747Z,0.02700000
solusdt,201.59000000,2025-08-29T18:30:50.747Z,0.02700000
solusdt,201.59000000,2025-08-29T18:30:50.747Z,46.63800000
solusdt,201.59000000,2025-08-29T18:30:50.747Z,46.63800000
solusdt,201.59000000,2025-08-29T18:30:50.747Z,46.63800000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.02800000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.02800000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.02800000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.03800000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.03800000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.03800000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.05000000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.05000000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.05000000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.02500000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.02500000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.02500000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,21.21800000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,21.21800000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,21.21800000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,1.82900000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,1.82900000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,1.82900000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,3.13000000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,3.13000000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,3.13000000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.02600000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.02600000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,0.02600000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,7.63600000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,7.63600000
solusdt,201.58000000,2025-08-29T18:30:50.751Z,7.63600000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02700000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02700000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02700000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02600000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02600000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02600000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02600000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02600000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02600000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02500000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02500000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02500000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02600000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02600000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02600000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02600000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02600000
solusdt,201.58000000,2025-08-29T18:30:50.769Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.775Z,0.03800000
solusdt,201.57000000,2025-08-29T18:30:50.775Z,0.03800000
solusdt,201.57000000,2025-08-29T18:30:50.775Z,0.03800000
solusdt,201.57000000,2025-08-29T18:30:50.775Z,0.02500000
solusdt,201.57000000,2025-08-29T18:30:50.775Z,0.02500000
solusdt,201.57000000,2025-08-29T18:30:50.775Z,0.02500000
solusdt,201.57000000,2025-08-29T18:30:50.775Z,0.03700000
solusdt,201.57000000,2025-08-29T18:30:50.775Z,0.03700000
solusdt,201.57000000,2025-08-29T18:30:50.775Z,0.03700000
solusdt,201.57000000,2025-08-29T18:30:50.792Z,0.24900000
solusdt,201.57000000,2025-08-29T18:30:50.792Z,0.24900000
solusdt,201.57000000,2025-08-29T18:30:50.792Z,0.24900000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.11400000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.11400000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.11400000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02700000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02700000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02700000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.820Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02500000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02500000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02500000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02600000
solusdt,201.57000000,2025-08-29T18:30:50.821Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.03800000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.03800000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.03800000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02800000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02800000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02800000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,1.00000000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,1.00000000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,1.00000000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02500000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02500000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02500000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02500000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02500000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02500000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02700000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02700000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02700000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.56000000,2025-08-29T18:30:50.825Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:50.885Z,0.05000000
solusdt,201.55000000,2025-08-29T18:30:50.885Z,0.05000000
solusdt,201.55000000,2025-08-29T18:30:50.885Z,0.05000000
solusdt,201.55000000,2025-08-29T18:30:50.885Z,0.36500000
solusdt,201.55000000,2025-08-29T18:30:50.885Z,0.36500000
solusdt,201.55000000,2025-08-29T18:30:50.885Z,0.36500000
solusdt,201.55000000,2025-08-29T18:30:50.892Z,2.75400000
solusdt,201.55000000,2025-08-29T18:30:50.892Z,2.75400000
solusdt,201.55000000,2025-08-29T18:30:50.892Z,2.75400000
solusdt,201.55000000,2025-08-29T18:30:50.900Z,2.38500000
solusdt,201.55000000,2025-08-29T18:30:50.900Z,2.38500000
solusdt,201.55000000,2025-08-29T18:30:50.900Z,2.38500000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,2.20900000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,2.20900000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,2.20900000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02500000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02500000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02500000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02700000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02700000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02700000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.36100000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.36100000
solusdt,201.55000000,2025-08-29T18:30:50.902Z,0.36100000
solusdt,201.55000000,2025-08-29T18:30:50.903Z,3.23600000
solusdt,201.55000000,2025-08-29T18:30:50.903Z,3.23600000
solusdt,201.55000000,2025-08-29T18:30:50.903Z,3.23600000
solusdt,201.56000000,2025-08-29T18:30:52.076Z,1.00000000
solusdt,201.56000000,2025-08-29T18:30:52.076Z,1.00000000
solusdt,201.56000000,2025-08-29T18:30:52.076Z,1.00000000
solusdt,201.55000000,2025-08-29T18:30:52.878Z,2.40000000
solusdt,201.55000000,2025-08-29T18:30:52.878Z,2.40000000
solusdt,201.55000000,2025-08-29T18:30:52.878Z,2.40000000
solusdt,201.55000000,2025-08-29T18:30:52.926Z,5.81000000
solusdt,201.55000000,2025-08-29T18:30:52.926Z,5.81000000
solusdt,201.55000000,2025-08-29T18:30:52.926Z,5.81000000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02500000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02500000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02500000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02700000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02700000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02700000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,1.48800000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,1.48800000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,1.48800000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.06400000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.06400000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.06400000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.22300000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.22300000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.22300000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.101Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.103Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.103Z,0.02600000
solusdt,201.55000000,2025-08-29T18:30:53.103Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.03800000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.03800000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.03800000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02800000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02800000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02800000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.65400000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.65400000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.65400000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02500000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02500000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02500000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02700000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02700000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02700000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,1.48800000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,1.48800000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,1.48800000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.06400000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.06400000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.06400000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.154Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02700000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02700000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02700000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02500000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02500000
solusdt,201.54000000,2025-08-29T18:30:53.196Z,0.02500000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.20100000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.20100000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.20100000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02500000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02500000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02500000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02700000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02700000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02700000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,0.02600000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,1.48800000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,1.48800000
solusdt,201.53000000,2025-08-29T18:30:53.196Z,1.48800000
solusdt,201.52000000,2025-08-29T18:30:53.462Z,0.12400000
solusdt,201.52000000,2025-08-29T18:30:53.462Z,0.12400000
solusdt,201.52000000,2025-08-29T18:30:53.462Z,0.12400000
solusdt,201.52000000,2025-08-29T18:30:53.963Z,0.51100000
solusdt,201.52000000,2025-08-29T18:30:53.963Z,0.51100000
solusdt,201.52000000,2025-08-29T18:30:53.963Z,0.51100000
solusdt,201.53000000,2025-08-29T18:30:54.120Z,0.92700000
solusdt,201.53000000,2025-08-29T18:30:54.120Z,0.92700000
solusdt,201.53000000,2025-08-29T18:30:54.120Z,0.92700000
solusdt,201.53000000,2025-08-29T18:30:54.238Z,0.13900000
solusdt,201.53000000,2025-08-29T18:30:54.238Z,0.13900000
solusdt,201.53000000,2025-08-29T18:30:54.238Z,0.13900000
solusdt,201.52000000,2025-08-29T18:30:54.281Z,1.43000000
solusdt,201.52000000,2025-08-29T18:30:54.281Z,1.43000000
solusdt,201.52000000,2025-08-29T18:30:54.281Z,1.43000000
solusdt,201.53000000,2025-08-29T18:30:54.311Z,0.49600000
solusdt,201.53000000,2025-08-29T18:30:54.311Z,0.49600000
solusdt,201.53000000,2025-08-29T18:30:54.311Z,0.49600000
solusdt,201.53000000,2025-08-29T18:30:54.586Z,0.25400000
solusdt,201.53000000,2025-08-29T18:30:54.586Z,0.25400000
solusdt,201.53000000,2025-08-29T18:30:54.586Z,0.25400000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.05000000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.05000000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.05000000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02800000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02800000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02800000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02500000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02500000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02500000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02600000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02600000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02600000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02600000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02600000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02600000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02700000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02700000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02700000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02600000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02600000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02600000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02600000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02600000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.02600000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.01500000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.01500000
solusdt,201.52000000,2025-08-29T18:30:55.020Z,0.01500000
solusdt,201.53000000,2025-08-29T18:30:55.183Z,0.49500000
solusdt,201.53000000,2025-08-29T18:30:55.183Z,0.49500000
solusdt,201.53000000,2025-08-29T18:30:55.183Z,0.49500000
