symbol,price,timeStamp,quantity
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.80000000,2025-08-29T18:31:14.763Z,0.00120000
ethusdt,4311.76000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.76000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.76000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.71000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.71000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.71000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.70000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.70000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.70000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.65000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.65000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.65000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.64000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.64000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.64000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.63000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.63000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.63000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.62000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.62000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.62000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.61000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.61000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.61000000,2025-08-29T18:31:14.765Z,0.00120000
ethusdt,4311.59000000,2025-08-29T18:31:14.765Z,0.00190000
ethusdt,4311.59000000,2025-08-29T18:31:14.765Z,0.00190000
ethusdt,4311.59000000,2025-08-29T18:31:14.765Z,0.00190000
ethusdt,4311.52000000,2025-08-29T18:31:14.765Z,0.01000000
ethusdt,4311.52000000,2025-08-29T18:31:14.765Z,0.01000000
ethusdt,4311.52000000,2025-08-29T18:31:14.765Z,0.01000000
ethusdt,4311.50000000,2025-08-29T18:31:14.765Z,0.04640000
ethusdt,4311.50000000,2025-08-29T18:31:14.765Z,0.04640000
ethusdt,4311.50000000,2025-08-29T18:31:14.765Z,0.04640000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.11600000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.11600000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.11600000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.13910000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.13910000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.13910000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.02760000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.02760000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.02760000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.22010000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.22010000
ethusdt,4311.48000000,2025-08-29T18:31:14.776Z,0.22010000
ethusdt,4311.48000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.47000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.43000000,2025-08-29T18:31:14.780Z,0.04630000
ethusdt,4311.43000000,2025-08-29T18:31:14.780Z,0.04630000
ethusdt,4311.43000000,2025-08-29T18:31:14.780Z,0.04630000
ethusdt,4311.43000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.43000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.43000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.40000000,2025-08-29T18:31:14.780Z,0.03480000
ethusdt,4311.40000000,2025-08-29T18:31:14.780Z,0.03480000
ethusdt,4311.40000000,2025-08-29T18:31:14.780Z,0.03480000
ethusdt,4311.40000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.40000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.40000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.39000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.39000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.39000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.38000000,2025-08-29T18:31:14.780Z,0.06960000
ethusdt,4311.38000000,2025-08-29T18:31:14.780Z,0.06960000
ethusdt,4311.38000000,2025-08-29T18:31:14.780Z,0.06960000
ethusdt,4311.38000000,2025-08-29T18:31:14.780Z,0.06960000
ethusdt,4311.38000000,2025-08-29T18:31:14.780Z,0.06960000
ethusdt,4311.38000000,2025-08-29T18:31:14.780Z,0.06960000
ethusdt,4311.38000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.38000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.38000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.36000000,2025-08-29T18:31:14.780Z,0.04640000
ethusdt,4311.36000000,2025-08-29T18:31:14.780Z,0.04640000
ethusdt,4311.36000000,2025-08-29T18:31:14.780Z,0.04640000
ethusdt,4311.36000000,2025-08-29T18:31:14.780Z,0.00200000
ethusdt,4311.36000000,2025-08-29T18:31:14.780Z,0.00200000
ethusdt,4311.36000000,2025-08-29T18:31:14.780Z,0.00200000
ethusdt,4311.36000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.36000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.36000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.33000000,2025-08-29T18:31:14.780Z,0.12940000
ethusdt,4311.33000000,2025-08-29T18:31:14.780Z,0.12940000
ethusdt,4311.33000000,2025-08-29T18:31:14.780Z,0.12940000
ethusdt,4311.33000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.33000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.33000000,2025-08-29T18:31:14.780Z,0.00120000
ethusdt,4311.32000000,2025-08-29T18:31:14.780Z,0.00330000
ethusdt,4311.32000000,2025-08-29T18:31:14.780Z,0.00330000
ethusdt,4311.32000000,2025-08-29T18:31:14.780Z,0.00330000
ethusdt,4311.32000000,2025-08-29T18:31:14.786Z,0.01990000
ethusdt,4311.32000000,2025-08-29T18:31:14.786Z,0.01990000
ethusdt,4311.32000000,2025-08-29T18:31:14.786Z,0.01990000
ethusdt,4311.32000000,2025-08-29T18:31:14.786Z,0.02650000
ethusdt,4311.32000000,2025-08-29T18:31:14.786Z,0.02650000
ethusdt,4311.32000000,2025-08-29T18:31:14.786Z,0.02650000
ethusdt,4311.33000000,2025-08-29T18:31:14.789Z,0.06530000
ethusdt,4311.33000000,2025-08-29T18:31:14.789Z,0.06530000
ethusdt,4311.33000000,2025-08-29T18:31:14.789Z,0.06530000
ethusdt,4311.33000000,2025-08-29T18:31:14.878Z,5.25830000
ethusdt,4311.33000000,2025-08-29T18:31:14.878Z,5.25830000
ethusdt,4311.33000000,2025-08-29T18:31:14.878Z,5.25830000
ethusdt,4311.33000000,2025-08-29T18:31:14.878Z,0.30390000
ethusdt,4311.33000000,2025-08-29T18:31:14.878Z,0.30390000
ethusdt,4311.33000000,2025-08-29T18:31:14.878Z,0.30390000
ethusdt,4311.33000000,2025-08-29T18:31:14.948Z,0.86550000
ethusdt,4311.33000000,2025-08-29T18:31:14.948Z,0.86550000
ethusdt,4311.33000000,2025-08-29T18:31:14.948Z,0.86550000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.15990000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.15990000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.15990000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.11960000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.11960000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.11960000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.02310000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.02310000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.02310000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.05280000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.05280000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.05280000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.01480000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.01480000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.01480000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.54080000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.54080000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.54080000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,6.41570000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,6.41570000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,6.41570000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.00600000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.00600000
ethusdt,4311.33000000,2025-08-29T18:31:16.009Z,0.00600000
ethusdt,4311.34000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.34000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.34000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.34000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.34000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.34000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.37000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.37000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.37000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.39000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.39000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.39000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.40000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.40000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.40000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.41000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.41000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.41000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.42000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.42000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.42000000,2025-08-29T18:31:16.009Z,0.00120000
ethusdt,4311.44000000,2025-08-29T18:31:16.011Z,0.00120000
ethusdt,4311.44000000,2025-08-29T18:31:16.011Z,0.00120000
ethusdt,4311.44000000,2025-08-29T18:31:16.011Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:16.011Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:16.011Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:16.011Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:16.011Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:16.011Z,0.00120000
ethusdt,4311.48000000,2025-08-29T18:31:16.011Z,0.00120000
ethusdt,4311.49000000,2025-08-29T18:31:16.011Z,0.00120000
ethusdt,4311.49000000,2025-08-29T18:31:16.011Z,0.00120000
ethusdt,4311.49000000,2025-08-29T18:31:16.011Z,0.00120000
ethusdt,4311.49000000,2025-08-29T18:31:17.449Z,0.01020000
ethusdt,4311.49000000,2025-08-29T18:31:17.449Z,0.01020000
ethusdt,4311.49000000,2025-08-29T18:31:17.449Z,0.01020000
ethusdt,4311.50000000,2025-08-29T18:31:18.070Z,0.01010000
ethusdt,4311.50000000,2025-08-29T18:31:18.070Z,0.01010000
ethusdt,4311.50000000,2025-08-29T18:31:18.070Z,0.01010000
ethusdt,4311.49000000,2025-08-29T18:31:19.000Z,0.31540000
ethusdt,4311.49000000,2025-08-29T18:31:19.000Z,0.31540000
ethusdt,4311.49000000,2025-08-29T18:31:19.000Z,0.31540000
ethusdt,4311.50000000,2025-08-29T18:31:19.161Z,0.02500000
ethusdt,4311.50000000,2025-08-29T18:31:19.161Z,0.02500000
ethusdt,4311.50000000,2025-08-29T18:31:19.161Z,0.02500000
ethusdt,4311.50000000,2025-08-29T18:31:19.169Z,0.00220000
ethusdt,4311.50000000,2025-08-29T18:31:19.169Z,0.00220000
ethusdt,4311.50000000,2025-08-29T18:31:19.169Z,0.00220000
ethusdt,4311.49000000,2025-08-29T18:31:19.261Z,0.00440000
ethusdt,4311.49000000,2025-08-29T18:31:19.261Z,0.00440000
ethusdt,4311.49000000,2025-08-29T18:31:19.261Z,0.00440000
ethusdt,4311.50000000,2025-08-29T18:31:20.490Z,0.00520000
ethusdt,4311.50000000,2025-08-29T18:31:20.490Z,0.00520000
ethusdt,4311.50000000,2025-08-29T18:31:20.490Z,0.00520000
ethusdt,4311.49000000,2025-08-29T18:31:20.573Z,0.00330000
ethusdt,4311.49000000,2025-08-29T18:31:20.573Z,0.00330000
ethusdt,4311.49000000,2025-08-29T18:31:20.573Z,0.00330000
ethusdt,4311.50000000,2025-08-29T18:31:21.061Z,0.04630000
ethusdt,4311.50000000,2025-08-29T18:31:21.061Z,0.04630000
ethusdt,4311.50000000,2025-08-29T18:31:21.061Z,0.04630000
ethusdt,4312.43000000,2025-08-29T18:31:56.487Z,0.22970000
ethusdt,4312.43000000,2025-08-29T18:31:56.487Z,0.22970000
ethusdt,4312.43000000,2025-08-29T18:31:56.487Z,0.22970000
ethusdt,4312.43000000,2025-08-29T18:31:56.493Z,0.01150000
ethusdt,4312.43000000,2025-08-29T18:31:56.493Z,0.01150000
ethusdt,4312.43000000,2025-08-29T18:31:56.493Z,0.01150000
ethusdt,4312.43000000,2025-08-29T18:31:58.115Z,0.00420000
ethusdt,4312.43000000,2025-08-29T18:31:58.115Z,0.00420000
ethusdt,4312.43000000,2025-08-29T18:31:58.115Z,0.00420000
ethusdt,4312.43000000,2025-08-29T18:31:59.686Z,0.02860000
ethusdt,4312.43000000,2025-08-29T18:31:59.686Z,0.02860000
ethusdt,4312.43000000,2025-08-29T18:31:59.686Z,0.02860000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,5.05060000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,5.05060000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,5.05060000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.13840000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.13840000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.13840000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.04870000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.04870000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.04870000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.02400000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.02400000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.02400000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.00120000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.00120000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.00120000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.00120000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.00120000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.00120000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.00120000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.00120000
ethusdt,4312.43000000,2025-08-29T18:31:59.688Z,0.00120000
ethusdt,4312.42000000,2025-08-29T18:31:59.689Z,0.00120000
ethusdt,4312.42000000,2025-08-29T18:31:59.689Z,0.00120000
ethusdt,4312.42000000,2025-08-29T18:31:59.689Z,0.00120000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.11600000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.11600000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.11600000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.13820000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.13820000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.13820000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.00900000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.00900000
ethusdt,4312.34000000,2025-08-29T18:31:59.816Z,0.00900000
ethusdt,4312.33000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.33000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.33000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.33000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.33000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.33000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.32000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.32000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.32000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.27000000,2025-08-29T18:31:59.816Z,0.03480000
ethusdt,4312.27000000,2025-08-29T18:31:59.816Z,0.03480000
ethusdt,4312.27000000,2025-08-29T18:31:59.816Z,0.03480000
ethusdt,4312.25000000,2025-08-29T18:31:59.816Z,0.06960000
ethusdt,4312.25000000,2025-08-29T18:31:59.816Z,0.06960000
ethusdt,4312.25000000,2025-08-29T18:31:59.816Z,0.06960000
ethusdt,4312.24000000,2025-08-29T18:31:59.816Z,0.06960000
ethusdt,4312.24000000,2025-08-29T18:31:59.816Z,0.06960000
ethusdt,4312.24000000,2025-08-29T18:31:59.816Z,0.06960000
ethusdt,4312.22000000,2025-08-29T18:31:59.816Z,0.04640000
ethusdt,4312.22000000,2025-08-29T18:31:59.816Z,0.04640000
ethusdt,4312.22000000,2025-08-29T18:31:59.816Z,0.04640000
ethusdt,4312.22000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.22000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.22000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.22000000,2025-08-29T18:31:59.816Z,0.02800000
ethusdt,4312.22000000,2025-08-29T18:31:59.816Z,0.02800000
ethusdt,4312.22000000,2025-08-29T18:31:59.816Z,0.02800000
ethusdt,4312.20000000,2025-08-29T18:31:59.816Z,0.02600000
ethusdt,4312.20000000,2025-08-29T18:31:59.816Z,0.02600000
ethusdt,4312.20000000,2025-08-29T18:31:59.816Z,0.02600000
ethusdt,4312.18000000,2025-08-29T18:31:59.816Z,0.02320000
ethusdt,4312.18000000,2025-08-29T18:31:59.816Z,0.02320000
ethusdt,4312.18000000,2025-08-29T18:31:59.816Z,0.02320000
ethusdt,4312.18000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.18000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4312.18000000,2025-08-29T18:31:59.816Z,0.00120000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.00600000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.00600000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.00600000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.15990000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.15990000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.15990000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.00120000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.00120000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.00120000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,1.39100000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,1.39100000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,1.39100000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.80000000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.80000000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.80000000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,1.39100000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,1.39100000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,1.39100000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,1.39100000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,1.39100000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,1.39100000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.61650000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.61650000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.61650000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.77430000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.77430000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.77430000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.12040000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.12040000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.12040000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.00880000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.00880000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.00880000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,1.39100000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,1.39100000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,1.39100000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.00170000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.00170000
ethusdt,4311.17000000,2025-08-29T18:32:08.542Z,0.00170000
ethusdt,4311.18000000,2025-08-29T18:32:08.542Z,0.00950000
ethusdt,4311.18000000,2025-08-29T18:32:08.542Z,0.00950000
ethusdt,4311.18000000,2025-08-29T18:32:08.542Z,0.00950000
ethusdt,4311.18000000,2025-08-29T18:32:08.542Z,0.00600000
ethusdt,4311.18000000,2025-08-29T18:32:08.542Z,0.00600000
ethusdt,4311.18000000,2025-08-29T18:32:08.542Z,0.00600000
ethusdt,4311.18000000,2025-08-29T18:32:08.542Z,0.00120000
ethusdt,4311.18000000,2025-08-29T18:32:08.542Z,0.00120000
ethusdt,4311.18000000,2025-08-29T18:32:08.542Z,0.00120000
ethusdt,4311.18000000,2025-08-29T18:32:08.542Z,0.25380000
ethusdt,4311.18000000,2025-08-29T18:32:08.542Z,0.25380000
ethusdt,4311.18000000,2025-08-29T18:32:08.542Z,0.25380000
ethusdt,4311.19000000,2025-08-29T18:32:08.543Z,0.00120000
ethusdt,4311.19000000,2025-08-29T18:32:08.543Z,0.00120000
ethusdt,4311.19000000,2025-08-29T18:32:08.543Z,0.00120000
